Log file open, 12/27/22 19:41:35
[2022.12.27-12.27.18:674][816]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/MedievalDungeon/Blueprints/BP_Chandalier.BP_Chandalier_C
[2022.12.27-12.27.18:679][816]LogActorFactory: Actor Factory spawned Blueprint /Game/MedievalDungeon/Blueprints/BP_Chandalier.BP_Chandalier as actor: BP_Chandalier_C /Game/Map/MyMap.MyMap:PersistentLevel.BP_Chandalier_C_2
[2022.12.27-12.27.18:683][816]LogActorFactory: Actor Factory spawned Blueprint /Game/MedievalDungeon/Blueprints/BP_Chandalier.BP_Chandalier as actor: BP_Chandalier_C /Game/Map/MyMap.MyMap:PersistentLevel.BP_Chandalier_C_2
[2022.12.27-12.27.50:906][139]LogEditorViewport: Clicking Background
[2022.12.27-12.28.06:310][899]LogEditorViewport: Clicking Background
[2022.12.27-12.28.32:407][539]LogEditorViewport: Clicking Background
[2022.12.27-12.28.42:565][714]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.27-12.28.42:571][714]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.27-12.28.42:571][714]PIE: New page: PIE session: MyMap (2022/12/28 6:28:42)
[2022.12.27-12.28.42:602][714]LogPlayLevel: Creating play world package: /Game/Map/UEDPIE_0_MyMap
[2022.12.27-12.28.42:608][714]LogPlayLevel: PIE: StaticDuplicateObject took: (0.005699s)
[2022.12.27-12.28.42:608][714]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Map/MyMap.MyMap to /Game/Map/UEDPIE_0_MyMap.MyMap (0.005728s)
[2022.12.27-12.28.42:608][714]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.27-12.28.42:609][714]LogAIModule: Creating AISystem for world MyMap
[2022.12.27-12.28.42:609][714]LogPlayLevel: PIE: World Init took: (0.000645s)
[2022.12.27-12.28.42:629][714]LogUObjectHash: Compacting FUObjectHashTables data took   0.48ms
[2022.12.27-12.28.42:631][714]LogAudio: Display: Creating Audio Device:                 Id: 16, Scope: Unique, Realtime: True
[2022.12.27-12.28.42:631][714]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.27-12.28.42:631][714]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.27-12.28.42:631][714]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.27-12.28.42:631][714]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.27-12.28.42:631][714]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.12.27-12.28.42:631][714]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.27-12.28.42:631][714]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.12.27-12.28.42:631][714]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.27-12.28.42:632][714]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.27-12.28.42:632][714]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.27-12.28.42:632][714]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.27-12.28.42:633][714]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.27-12.28.42:664][714]LogAudioMixer: Display: Using Audio Hardware Device スピーカー (Realtek(R) Audio)
[2022.12.27-12.28.42:664][714]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.27-12.28.42:664][714]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.27-12.28.42:664][714]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.27-12.28.42:665][714]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=16
[2022.12.27-12.28.42:665][714]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=16
[2022.12.27-12.28.42:666][714]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=16
[2022.12.27-12.28.42:666][714]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=16
[2022.12.27-12.28.42:666][714]LogInit: FAudioDevice initialized.
[2022.12.27-12.28.42:666][714]LogAudio: Display: Audio Device (ID: 16) registered with world 'MyMap'.
[2022.12.27-12.28.42:669][714]LogLoad: Game class is 'MyGame_C'
[2022.12.27-12.28.42:672][714]LogWorld: Bringing World /Game/Map/UEDPIE_0_MyMap.MyMap up for play (max tick rate 0) at 2022.12.27-21.28.42
[2022.12.27-12.28.42:672][714]LogWorld: Bringing up level for play took: 0.002641
[2022.12.27-12.28.42:673][714]LogOnline: OSS: Created online subsystem instance for: :Context_20
[2022.12.27-12.28.42:676][714]PIE: Server logged in
[2022.12.27-12.28.42:677][714]PIE: Play in editor total start time 0.106 seconds.
[2022.12.27-12.28.57:493][471]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.27-12.28.57:493][471]LogWorld: BeginTearingDown for /Game/Map/UEDPIE_0_MyMap
[2022.12.27-12.28.57:493][471]LogWorld: UWorld::CleanupWorld for MyMap, bSessionEnded=true, bCleanupResources=true
[2022.12.27-12.28.57:493][471]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-12.28.57:497][471]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.12.27-12.28.57:499][471]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-12.28.57:507][471]LogAudio: Display: Audio Device unregistered from world 'None'.
[2022.12.27-12.28.57:508][471]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=16
[2022.12.27-12.28.57:509][471]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=16
[2022.12.27-12.28.57:512][471]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.27-12.28.57:514][471]LogUObjectHash: Compacting FUObjectHashTables data took   0.62ms
[2022.12.27-12.28.57:586][473]LogPlayLevel: Display: Destroying online subsystem :Context_20
[2022.12.27-12.29.21:843][139]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/MedievalDungeon/Blueprints/BP_Chandalier.BP_Chandalier
[2022.12.27-12.29.21:844][139]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.27-12.29.23:561][139]LogSlate: Took 0.000325 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2022.12.27-12.29.41:816][797]LogViewport: Scene viewport resized to 1141x691, mode Windowed.
[2022.12.27-12.29.47:260][265]LogSlate: Window 'BP_Chandalier' being destroyed
[2022.12.27-12.29.47:267][265]LogSlate: Window 'BP_Chandalier' being destroyed
[2022.12.27-12.29.47:302][265]LogWorld: UWorld::CleanupWorld for World_5, bSessionEnded=true, bCleanupResources=true
[2022.12.27-12.29.47:303][265]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-12.29.57:411][381]LogUObjectHash: Compacting FUObjectHashTables data took   1.06ms
[2022.12.27-12.30.01:139][782]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Blueprints/BP_Chandalier.BP_Chandalier
[2022.12.27-12.30.01:140][782]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.27-12.30.05:756][159]LogViewport: Scene viewport resized to 1141x693, mode Windowed.
[2022.12.27-12.31.14:540][  8]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.27-12.31.14:604][  8]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Blueprints/BP_Chandalier" FILE="../../../../../../noradesu/UnrealEngine/RobotGame/Content/Blueprints/BP_Chandalier.uasset" SILENT=true
[2022.12.27-12.31.14:615][  8]LogSavePackage: Moving output files for package: /Game/Blueprints/BP_Chandalier
[2022.12.27-12.31.14:615][  8]LogSavePackage: Moving '../../../../../../noradesu/UnrealEngine/RobotGame/Saved/BP_ChandalierEB2A470E4501AB1E6767BDAC1BA51D28.tmp' to '../../../../../../noradesu/UnrealEngine/RobotGame/Content/Blueprints/BP_Chandalier.uasset'
[2022.12.27-12.31.14:622][  8]LogFileHelpers: InternalPromptForCheckoutAndSave took 81 ms (total: 684 ms)
[2022.12.27-12.31.14:629][  8]AssetCheck: New page: Asset Save: BP_Chandalier
[2022.12.27-12.31.14:629][  8]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Blueprints/BP_Chandalier.BP_Chandalier
[2022.12.27-12.31.19:481][415]Cmd: DELETE
[2022.12.27-12.31.19:481][415]Cmd: ACTOR DELETE
[2022.12.27-12.31.19:483][415]LogEditorActor: Deleted Actor: BP_Chandalier_C
[2022.12.27-12.31.19:517][415]LogUObjectHash: Compacting FUObjectHashTables data took   1.10ms
[2022.12.27-12.31.19:518][415]LogEditorActor: Deleted 1 Actors (0.037 secs)
[2022.12.27-12.31.24:665][844]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/Blueprints/BP_Chandalier.BP_Chandalier_C
[2022.12.27-12.31.24:665][844]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/Blueprints/BP_Chandalier.BP_Chandalier_C
[2022.12.27-12.31.24:669][844]LogActorFactory: Actor Factory spawned Blueprint /Game/Blueprints/BP_Chandalier.BP_Chandalier as actor: BP_Chandalier_C /Game/Map/MyMap.MyMap:PersistentLevel.BP_Chandalier_C_0
[2022.12.27-12.31.24:674][844]LogActorFactory: Actor Factory spawned Blueprint /Game/Blueprints/BP_Chandalier.BP_Chandalier as actor: BP_Chandalier_C /Game/Map/MyMap.MyMap:PersistentLevel.BP_Chandalier_C_0
[2022.12.27-12.31.25:352][892]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/Blueprints/BP_Chandalier.BP_Chandalier_C
[2022.12.27-12.31.25:352][892]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/Blueprints/BP_Chandalier.BP_Chandalier_C
[2022.12.27-12.31.25:357][892]LogActorFactory: Actor Factory spawned Blueprint /Game/Blueprints/BP_Chandalier.BP_Chandalier as actor: BP_Chandalier_C /Game/Map/MyMap.MyMap:PersistentLevel.BP_Chandalier_C_1
[2022.12.27-12.31.25:362][892]LogActorFactory: Actor Factory spawned Blueprint /Game/Blueprints/BP_Chandalier.BP_Chandalier as actor: BP_Chandalier_C /Game/Map/MyMap.MyMap:PersistentLevel.BP_Chandalier_C_1
[2022.12.27-12.31.42:278][167]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.27-12.31.42:287][167]BlueprintLog: New page: Pre-Play auto-recompile
[2022.12.27-12.31.42:287][167]LogPlayLevel: [PlayLevel] Compiling BP_Chandalier before play...
[2022.12.27-12.31.42:386][167]LogUObjectHash: Compacting FUObjectHashTables data took   1.01ms
[2022.12.27-12.31.42:387][167]LogPlayLevel: PlayLevel: Blueprint regeneration took 101 ms (1 blueprints)
[2022.12.27-12.31.42:387][167]PIE: New page: PIE session: MyMap (2022/12/28 6:31:42)
[2022.12.27-12.31.42:423][167]LogPlayLevel: Creating play world package: /Game/Map/UEDPIE_0_MyMap
[2022.12.27-12.31.42:427][167]LogPlayLevel: PIE: StaticDuplicateObject took: (0.005215s)
[2022.12.27-12.31.42:427][167]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Map/MyMap.MyMap to /Game/Map/UEDPIE_0_MyMap.MyMap (0.005240s)
[2022.12.27-12.31.42:428][167]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.27-12.31.42:428][167]LogAIModule: Creating AISystem for world MyMap
[2022.12.27-12.31.42:428][167]LogPlayLevel: PIE: World Init took: (0.000570s)
[2022.12.27-12.31.42:457][167]LogUObjectHash: Compacting FUObjectHashTables data took   1.04ms
[2022.12.27-12.31.42:458][167]LogAudio: Display: Creating Audio Device:                 Id: 17, Scope: Unique, Realtime: True
[2022.12.27-12.31.42:458][167]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.27-12.31.42:458][167]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.27-12.31.42:458][167]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.27-12.31.42:458][167]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.27-12.31.42:458][167]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.12.27-12.31.42:458][167]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.27-12.31.42:458][167]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.12.27-12.31.42:458][167]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.27-12.31.42:458][167]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.27-12.31.42:458][167]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.27-12.31.42:458][167]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.27-12.31.42:460][167]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.27-12.31.42:491][167]LogAudioMixer: Display: Using Audio Hardware Device スピーカー (Realtek(R) Audio)
[2022.12.27-12.31.42:491][167]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.27-12.31.42:491][167]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.27-12.31.42:491][167]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.27-12.31.42:492][167]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=17
[2022.12.27-12.31.42:492][167]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=17
[2022.12.27-12.31.42:493][167]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=17
[2022.12.27-12.31.42:493][167]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=17
[2022.12.27-12.31.42:493][167]LogInit: FAudioDevice initialized.
[2022.12.27-12.31.42:493][167]LogAudio: Display: Audio Device (ID: 17) registered with world 'MyMap'.
[2022.12.27-12.31.42:496][167]LogLoad: Game class is 'MyGame_C'
[2022.12.27-12.31.42:499][167]LogWorld: Bringing World /Game/Map/UEDPIE_0_MyMap.MyMap up for play (max tick rate 0) at 2022.12.27-21.31.42
[2022.12.27-12.31.42:499][167]LogWorld: Bringing up level for play took: 0.002702
[2022.12.27-12.31.42:501][167]LogOnline: OSS: Created online subsystem instance for: :Context_24
[2022.12.27-12.31.42:504][167]PIE: Server logged in
[2022.12.27-12.31.42:504][167]PIE: Play in editor total start time 0.222 seconds.
[2022.12.27-12.31.42:548][167]LogViewport: Scene viewport resized to 1141x691, mode Windowed.
[2022.12.27-12.31.48:113][732]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.27-12.31.48:113][732]LogWorld: BeginTearingDown for /Game/Map/UEDPIE_0_MyMap
[2022.12.27-12.31.48:113][732]LogWorld: UWorld::CleanupWorld for MyMap, bSessionEnded=true, bCleanupResources=true
[2022.12.27-12.31.48:113][732]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-12.31.48:118][732]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.12.27-12.31.48:122][732]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-12.31.48:152][732]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.27-12.31.48:152][732]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=17
[2022.12.27-12.31.48:154][732]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=17
[2022.12.27-12.31.48:159][732]LogUObjectHash: Compacting FUObjectHashTables data took   1.25ms
[2022.12.27-12.31.48:207][733]LogPlayLevel: Display: Destroying online subsystem :Context_24
[2022.12.27-12.31.51:215][975]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.27-12.31.51:220][975]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.27-12.31.51:220][975]PIE: New page: PIE session: MyMap (2022/12/28 6:31:51)
[2022.12.27-12.31.51:252][975]LogPlayLevel: Creating play world package: /Game/Map/UEDPIE_0_MyMap
[2022.12.27-12.31.51:257][975]LogPlayLevel: PIE: StaticDuplicateObject took: (0.005131s)
[2022.12.27-12.31.51:257][975]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Map/MyMap.MyMap to /Game/Map/UEDPIE_0_MyMap.MyMap (0.005162s)
[2022.12.27-12.31.51:257][975]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.27-12.31.51:258][975]LogAIModule: Creating AISystem for world MyMap
[2022.12.27-12.31.51:258][975]LogPlayLevel: PIE: World Init took: (0.000618s)
[2022.12.27-12.31.51:289][975]LogUObjectHash: Compacting FUObjectHashTables data took   0.92ms
[2022.12.27-12.31.51:290][975]LogAudio: Display: Creating Audio Device:                 Id: 18, Scope: Unique, Realtime: True
[2022.12.27-12.31.51:290][975]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.27-12.31.51:290][975]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.27-12.31.51:290][975]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.27-12.31.51:290][975]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.27-12.31.51:290][975]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.12.27-12.31.51:290][975]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.27-12.31.51:290][975]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.12.27-12.31.51:290][975]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.27-12.31.51:290][975]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.27-12.31.51:290][975]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.27-12.31.51:290][975]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.27-12.31.51:292][975]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.27-12.31.51:321][975]LogAudioMixer: Display: Using Audio Hardware Device スピーカー (Realtek(R) Audio)
[2022.12.27-12.31.51:322][975]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.27-12.31.51:322][975]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.27-12.31.51:322][975]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.27-12.31.51:323][975]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=18
[2022.12.27-12.31.51:323][975]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=18
[2022.12.27-12.31.51:324][975]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=18
[2022.12.27-12.31.51:324][975]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=18
[2022.12.27-12.31.51:324][975]LogInit: FAudioDevice initialized.
[2022.12.27-12.31.51:324][975]LogAudio: Display: Audio Device (ID: 18) registered with world 'MyMap'.
[2022.12.27-12.31.51:326][975]LogLoad: Game class is 'MyGame_C'
[2022.12.27-12.31.51:329][975]LogWorld: Bringing World /Game/Map/UEDPIE_0_MyMap.MyMap up for play (max tick rate 0) at 2022.12.27-21.31.51
[2022.12.27-12.31.51:329][975]LogWorld: Bringing up level for play took: 0.002550
[2022.12.27-12.31.51:331][975]LogOnline: OSS: Created online subsystem instance for: :Context_25
[2022.12.27-12.31.51:333][975]PIE: Server logged in
[2022.12.27-12.31.51:334][975]PIE: Play in editor total start time 0.114 seconds.
[2022.12.27-12.31.57:263][579]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
