Log file open, 12/27/22 22:48:37
[2022.12.27-14.28.44:241][827]LogAudio: Display: Audio Device (ID: 28) registered with world 'MyMap'.
[2022.12.27-14.28.44:245][827]LogLoad: Game class is 'MyGame_C'
[2022.12.27-14.28.44:381][827]LogWorld: Bringing World /Game/Map/UEDPIE_0_MyMap.MyMap up for play (max tick rate 0) at 2022.12.27-23.28.44
[2022.12.27-14.28.44:383][827]LogWorld: Bringing up level for play took: 0.136837
[2022.12.27-14.28.44:384][827]LogOnline: OSS: Created online subsystem instance for: :Context_36
[2022.12.27-14.28.44:390][827]PIE: Server logged in
[2022.12.27-14.28.44:390][827]PIE: Play in editor total start time 0.492 seconds.
[2022.12.27-14.29.36:447][ 54]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.27-14.29.36:447][ 54]LogWorld: BeginTearingDown for /Game/Map/UEDPIE_0_MyMap
[2022.12.27-14.29.36:449][ 54]LogWorld: UWorld::CleanupWorld for MyMap, bSessionEnded=true, bCleanupResources=true
[2022.12.27-14.29.36:462][ 54]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-14.29.36:466][ 54]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.12.27-14.29.36:474][ 54]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-14.29.36:514][ 54]LogAudio: Display: Audio Device unregistered from world 'None'.
[2022.12.27-14.29.36:514][ 54]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=28
[2022.12.27-14.29.36:516][ 54]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=28
[2022.12.27-14.29.36:518][ 54]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.27-14.29.36:543][ 54]LogUObjectHash: Compacting FUObjectHashTables data took   1.42ms
[2022.12.27-14.29.36:592][ 55]LogPlayLevel: Display: Destroying online subsystem :Context_36
[2022.12.27-14.29.44:015][767]LogUObjectHash: Compacting FUObjectHashTables data took   1.26ms
[2022.12.27-14.29.44:020][767]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.27-14.29.44:079][767]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Blueprints/BP_Chandalier" FILE="../../../../../../noradesu/UnrealEngine/RobotGame/Content/Blueprints/BP_Chandalier.uasset" SILENT=true
[2022.12.27-14.29.44:843][767]LogSavePackage: Moving output files for package: /Game/Blueprints/BP_Chandalier
[2022.12.27-14.29.44:844][767]LogSavePackage: Moving '../../../../../../noradesu/UnrealEngine/RobotGame/Saved/BP_ChandalierFB9A91A94BB1606DA14AF9B20A7DC127.tmp' to '../../../../../../noradesu/UnrealEngine/RobotGame/Content/Blueprints/BP_Chandalier.uasset'
[2022.12.27-14.29.44:850][767]LogFileHelpers: InternalPromptForCheckoutAndSave took 829 ms (total: 4.23 sec)
[2022.12.27-14.29.44:855][767]AssetCheck: New page: Asset Save: BP_Chandalier
[2022.12.27-14.29.44:855][767]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Blueprints/BP_Chandalier.BP_Chandalier
[2022.12.27-14.29.54:574][610]LogEditorViewport: Clicking Background
[2022.12.27-14.30.04:093][470]LogEditorViewport: Clicking Background
[2022.12.27-14.30.05:384][612]LogUObjectHash: Compacting FUObjectHashTables data took   0.50ms
[2022.12.27-14.30.08:212][922]LogUObjectHash: Compacting FUObjectHashTables data took   0.48ms
[2022.12.27-14.30.08:214][922]LogStall: Shutdown...
[2022.12.27-14.30.08:219][922]LogStall: Shutdown complete.
[2022.12.27-14.30.08:276][922]LogActorComponent: UnregisterComponent: (/Engine/Transient.EditorFloorComp) Not registered. Aborting.
[2022.12.27-14.30.08:276][922]LogWorld: UWorld::CleanupWorld for World_3, bSessionEnded=true, bCleanupResources=true
[2022.12.27-14.30.08:276][922]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-14.30.08:348][922]LogSlate: Window 'RobotGame - Unreal Editor' being destroyed
[2022.12.27-14.30.08:386][923]Cmd: QUIT_EDITOR
[2022.12.27-14.30.08:386][923]LogCore: Engine exit requested (reason: UUnrealEdEngine::CloseEditor())
[2022.12.27-14.30.08:388][923]LogCore: Engine exit requested (reason: EngineExit() was called; note: exit was already requested)
[2022.12.27-14.30.08:388][923]LogStaticMesh: Abandoning remaining async distance field tasks for shutdown
[2022.12.27-14.30.08:388][923]LogStaticMesh: Abandoning remaining async card representation tasks for shutdown
[2022.12.27-14.30.08:414][923]LogWorld: UWorld::CleanupWorld for MyMap, bSessionEnded=true, bCleanupResources=true
[2022.12.27-14.30.08:415][923]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-14.30.08:416][923]LogStylusInput: Shutting down StylusInput subsystem.
[2022.12.27-14.30.08:416][923]LogLevelSequenceEditor: LevelSequenceEditor subsystem deinitialized.
[2022.12.27-14.30.09:000][923]LogAudio: Display: Beginning Audio Device Manager Shutdown (Module: AudioMixerXAudio2)...
[2022.12.27-14.30.09:000][923]LogAudio: Display: Destroying 1 Remaining Audio Device(s)...
[2022.12.27-14.30.09:000][923]LogAudio: Display: Audio Device unregistered from world 'MyMap'.
[2022.12.27-14.30.09:000][923]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=1
[2022.12.27-14.30.09:001][923]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=1
[2022.12.27-14.30.09:017][923]LogAudio: Display: Audio Device Manager Shutdown
[2022.12.27-14.30.09:021][923]LogSlate: Slate User Destroyed.  User Index 0, Is Virtual User: 0
[2022.12.27-14.30.09:021][923]LogExit: Preparing to exit.
[2022.12.27-14.30.09:047][923]LogUObjectHash: Compacting FUObjectHashTables data took   1.00ms
[2022.12.27-14.30.09:057][923]LogPython: Display: Object '/Engine/PythonTypes.add_controls_for_selected_options' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2022.12.27-14.30.09:057][923]LogPython: Display: Object '/Engine/PythonTypes.add_controls_for_selected' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2022.12.27-14.30.09:059][923]LogPython: Display: Object '/Engine/PythonTypes.add_null_above_selected' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2022.12.27-14.30.09:059][923]LogPython: Display: Object '/Engine/PythonTypes.align_translation_rotation' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2022.12.27-14.30.09:059][923]LogPython: Display: Object '/Engine/PythonTypes.align_translation_all' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2022.12.27-14.30.09:059][923]LogPython: Display: Object '/Engine/PythonTypes.align_translation_x' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2022.12.27-14.30.09:059][923]LogPython: Display: Object '/Engine/PythonTypes.align_translation_y' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2022.12.27-14.30.09:059][923]LogPython: Display: Object '/Engine/PythonTypes.align_translation_z' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2022.12.27-14.30.09:059][923]LogPython: Display: Object '/Engine/PythonTypes.align_rotation' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2022.12.27-14.30.09:059][923]LogPython: Display: Object '/Engine/PythonTypes.align_scale' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2022.12.27-14.30.09:059][923]LogPython: Display: Object '/Engine/PythonTypes.search_replace_name_dialog' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2022.12.27-14.30.09:059][923]LogPython: Display: Object '/Engine/PythonTypes.search_replace_entry' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2022.12.27-14.30.09:060][923]LogPython: Display: Object '/Engine/PythonTypes.add_prefix_dialog' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2022.12.27-14.30.09:060][923]LogPython: Display: Object '/Engine/PythonTypes.add_prefix_entry' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2022.12.27-14.30.09:060][923]LogPython: Display: Object '/Engine/PythonTypes.add_suffix_dialog' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2022.12.27-14.30.09:060][923]LogPython: Display: Object '/Engine/PythonTypes.add_suffix_entry' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2022.12.27-14.30.09:060][923]LogPython: Display: Object '/Engine/PythonTypes.do_rename_dialog' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2022.12.27-14.30.09:060][923]LogPython: Display: Object '/Engine/PythonTypes.do_rename_entry' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2022.12.27-14.30.09:060][923]LogPython: Display: Object '/Engine/PythonTypes.ControlOutputFormat' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2022.12.27-14.30.09:649][923]LogWorld: UWorld::CleanupWorld for World_6, bSessionEnded=true, bCleanupResources=true
[2022.12.27-14.30.09:652][923]LogWorld: UWorld::CleanupWorld for World_1, bSessionEnded=true, bCleanupResources=true
[2022.12.27-14.30.09:654][923]LogWorld: UWorld::CleanupWorld for World_2, bSessionEnded=true, bCleanupResources=true
[2022.12.27-14.30.09:656][923]LogWorld: UWorld::CleanupWorld for World_4, bSessionEnded=true, bCleanupResources=true
[2022.12.27-14.30.09:658][923]LogWorld: UWorld::CleanupWorld for World_0, bSessionEnded=true, bCleanupResources=true
[2022.12.27-14.30.09:659][923]LogWorld: UWorld::CleanupWorld for World_5, bSessionEnded=true, bCleanupResources=true
[2022.12.27-14.30.09:661][923]LogWorld: UWorld::CleanupWorld for World_7, bSessionEnded=true, bCleanupResources=true
[2022.12.27-14.30.09:726][923]LogDemo: Cleaned up 0 splitscreen connections, owner deletion: enabled
[2022.12.27-14.30.09:730][923]LogExit: Editor shut down
[2022.12.27-14.30.09:741][923]LogExit: Transaction tracking system shut down
[2022.12.27-14.30.09:899][923]LogExit: Object subsystem successfully closed.
[2022.12.27-14.30.09:905][923]LogShaderCompilers: Display: ================================================
[2022.12.27-14.30.09:905][923]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2022.12.27-14.30.09:905][923]LogShaderCompilers: Display: Total job queries 264, among them cache hits 21 (7.95%)
[2022.12.27-14.30.09:905][923]LogShaderCompilers: Display: Tracking 243 distinct input hashes that result in 209 distinct outputs (86.01%)
[2022.12.27-14.30.09:905][923]LogShaderCompilers: Display: RAM used: 1.91 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.23%
[2022.12.27-14.30.09:905][923]LogShaderCompilers: Display: === Shader Compilation stats ===
[2022.12.27-14.30.09:905][923]LogShaderCompilers: Display: Shaders Compiled: 0
[2022.12.27-14.30.09:905][923]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2022.12.27-14.30.09:905][923]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2022.12.27-14.30.09:905][923]LogShaderCompilers: Display: ================================================
[2022.12.27-14.30.09:907][923]LogShaderCompilers: Display: Shaders left to compile 0
[2022.12.27-14.30.09:920][923]LogVirtualization: UE::Virtualization was shutdown
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module BlueprintGraph (997)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module MovieSceneCapture (995)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module Voice (993)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module HierarchicalLODOutliner (991)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module UnsavedAssetsTracker (989)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module AddContentDialog (987)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module WidgetCarousel (986)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module SubobjectEditor (983)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module SceneOutliner (981)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module StatusBar (979)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module GameProjectGeneration (977)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module StatsViewer (975)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module SequenceRecorderSections (973)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module AutomationWorker (971)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module SmartSnapping (969)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module PlanarCut (967)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module CharacterAI (965)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module TakeRecorderSources (963)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module TakeTrackRecorders (961)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module TakesCore (959)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module CameraShakePreviewer (957)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module WmfMediaFactory (955)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module WmfMediaEditor (953)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module WebMMediaFactory (951)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module WebMMediaEditor (949)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module WebMMedia (947)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module MediaPlayerEditor (945)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module MediaCompositingEditor (943)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module OpenExrWrapper (941)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module ImgMediaFactory (939)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module ImgMediaEditor (937)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module AvfMediaFactory (935)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module AvfMediaEditor (933)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module AndroidMediaFactory (931)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module AndroidMediaEditor (929)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module TemplateSequenceEditor (927)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module LevelSequenceEditor (925)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module ActorSequenceEditor (923)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module TextureAlignMode (921)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module BspMode (919)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module GeometryMode (917)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module WaveTableEditor (915)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module ResonanceAudioEditor (913)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module GooglePADEditor (911)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module AudioCaptureEditor (909)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module SequenceRecorder (908)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module AndroidFileServerEditor (905)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module IKRigEditor (903)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module ControlRigEditor (901)
[2022.12.27-14.30.09:931][923]LogModuleManager: Shutting down and abandoning module SessionServices (899)
[2022.12.27-14.30.09:932][923]LogModuleManager: Shutting down and abandoning module MeshPaint (897)
[2022.12.27-14.30.09:932][923]LogModuleManager: Shutting down and abandoning module VirtualTexturingEditor (895)
[2022.12.27-14.30.09:932][923]LogModuleManager: Shutting down and abandoning module PlacementMode (894)
[2022.12.27-14.30.09:932][923]LogModuleManager: Shutting down and abandoning module FoliageEdit (891)
[2022.12.27-14.30.09:932][923]LogModuleManager: Shutting down and abandoning module LandscapeEditor (889)
[2022.12.27-14.30.09:932][923]LogModuleManager: Shutting down and abandoning module SceneDepthPickerMode (887)
[2022.12.27-14.30.09:932][923]LogModuleManager: Shutting down and abandoning module ActorPickerMode (885)
[2022.12.27-14.30.09:932][923]LogModuleManager: Shutting down and abandoning module ViewportSnapping (883)
[2022.12.27-14.30.09:932][923]LogModuleManager: Shutting down and abandoning module ViewportInteraction (881)
[2022.12.27-14.30.09:932][923]LogModuleManager: Shutting down and abandoning module ClothPainter (879)
[2022.12.27-14.30.09:932][923]LogModuleManager: Shutting down and abandoning module SkeletalMeshEditor (878)
[2022.12.27-14.30.09:932][923]LogModuleManager: Shutting down and abandoning module LogVisualizer (875)
[2022.12.27-14.30.09:932][923]LogModuleManager: Shutting down and abandoning module IOSPlatformEditor (873)
[2022.12.27-14.30.09:932][923]LogModuleManager: Shutting down and abandoning module AndroidPlatformEditor (871)
[2022.12.27-14.30.09:932][923]LogModuleManager: Shutting down and abandoning module PIEPreviewDeviceProfileSelector (870)
[2022.12.27-14.30.09:932][923]LogModuleManager: Shutting down and abandoning module AndroidDeviceDetection (868)
[2022.12.27-14.30.10:368][923]LogModuleManager: Shutting down and abandoning module WindowsPlatformEditor (865)
