Log file open, 01/17/23 19:34:35
[2023.01.17-12.03.12:400][602]LogNet: Created socket for bind address: 0.0.0.0:0
[2023.01.17-12.03.12:400][602]LogNet: IpConnection_97 setting maximum channels to: 32767
[2023.01.17-12.03.12:400][602]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.01.17-12.03.12:401][602]LogHandshake: Stateless Handshake: NetDriverDefinition 'GameNetDriver' CachedClientID: 2
[2023.01.17-12.03.12:401][602]LogNet: Game client on port 17777, rate 100000
[2023.01.17-12.03.12:405][602]PIE: Client logged in
[2023.01.17-12.03.12:408][602]PIE: Play in editor total start time 0.879 seconds.
[2023.01.17-12.03.12:409][602]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.17-12.03.12:410][602]LogPlayLevel: PIE: World Init took: (0.001072s)
[2023.01.17-12.03.12:410][602]LogAudio: Display: Creating Audio Device:                 Id: 69, Scope: Unique, Realtime: True
[2023.01.17-12.03.12:410][602]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.17-12.03.12:410][602]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.17-12.03.12:410][602]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.17-12.03.12:410][602]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.17-12.03.12:410][602]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.01.17-12.03.12:410][602]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.17-12.03.12:410][602]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.01.17-12.03.12:410][602]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.17-12.03.12:411][602]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.17-12.03.12:411][602]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.17-12.03.12:411][602]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.17-12.03.12:413][602]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.17-12.03.12:452][602]LogAudioMixer: Display: Using Audio Hardware Device スピーカー (Realtek(R) Audio)
[2023.01.17-12.03.12:452][602]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.17-12.03.12:452][602]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.17-12.03.12:452][602]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.17-12.03.12:452][602]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=69
[2023.01.17-12.03.12:452][602]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=69
[2023.01.17-12.03.12:454][602]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=69
[2023.01.17-12.03.12:454][602]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=69
[2023.01.17-12.03.12:454][602]LogInit: FAudioDevice initialized.
[2023.01.17-12.03.12:454][602]LogAudio: Display: Audio Device (ID: 69) registered with world 'Untitled'.
[2023.01.17-12.03.12:483][602]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.17-12.03.12:483][602]LogNet: Browse: 127.0.0.1:17777/Game/Map/MyMap
[2023.01.17-12.03.12:484][602]LogInit: WinSock: Socket queue. Rx: 32768 (config 32768) Tx: 32768 (config 32768)
[2023.01.17-12.03.12:484][602]LogNet: Created socket for bind address: 0.0.0.0:0
[2023.01.17-12.03.12:484][602]LogNet: IpConnection_98 setting maximum channels to: 32767
[2023.01.17-12.03.12:484][602]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.01.17-12.03.12:485][602]LogHandshake: Stateless Handshake: NetDriverDefinition 'GameNetDriver' CachedClientID: 3
[2023.01.17-12.03.12:485][602]LogNet: Game client on port 17777, rate 100000
[2023.01.17-12.03.12:489][602]PIE: Client logged in
[2023.01.17-12.03.12:493][602]PIE: Play in editor total start time 0.963 seconds.
[2023.01.17-12.03.12:582][602]LogViewport: Scene viewport resized to 1280x720, mode Windowed.
[2023.01.17-12.03.12:628][602]LogViewport: Scene viewport resized to 640x480, mode Windowed.
[2023.01.17-12.03.12:780][602]LogViewport: Scene viewport resized to 640x480, mode Windowed.
[2023.01.17-12.03.12:823][602]LogViewport: Scene viewport resized to 640x480, mode Windowed.
[2023.01.17-12.03.13:339][624]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:49482
[2023.01.17-12.03.13:339][624]LogHandshake: SendConnectChallenge. Timestamp: 1.831393, Cookie: 134018208199122025011129228093150236147103227077107070109247
[2023.01.17-12.03.13:342][624]LogHandshake: Cached server SessionID: 0
[2023.01.17-12.03.13:342][624]LogHandshake: SendChallengeResponse. Timestamp: 1.831393, Cookie: 134018208199122025011129228093150236147103227077107070109247
[2023.01.17-12.03.13:360][625]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:49482
[2023.01.17-12.03.13:360][625]LogHandshake: SendChallengeAck. InCookie: 134018208199122025011129228093150236147103227077107070109247
[2023.01.17-12.03.13:360][625]LogNet: Server accepting post-challenge connection from: 127.0.0.1:49482
[2023.01.17-12.03.13:360][625]LogNet: IpConnection_99 setting maximum channels to: 32767
[2023.01.17-12.03.13:360][625]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.01.17-12.03.13:360][625]LogNet: NotifyAcceptedConnection: Name: MyMap, TimeStamp: 01/17/23 21:03:13, [UNetConnection] RemoteAddr: 127.0.0.1:49482, Name: IpConnection_99, Driver: GameNetDriver IpNetDriver_64, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.17-12.03.13:360][625]LogNet: AddClientConnection: Added client connection: [UNetConnection] RemoteAddr: 127.0.0.1:49482, Name: IpConnection_99, Driver: GameNetDriver IpNetDriver_64, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.17-12.03.13:363][625]LogNet: UPendingNetGame::SendInitialJoin: Sending hello. [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_96, Driver: PendingNetDriver IpNetDriver_65, IsServer: NO, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.17-12.03.13:382][626]LogNet: NotifyAcceptingChannel Control 0 server World /Game/Map/UEDPIE_0_MyMap.MyMap: Accepted
[2023.01.17-12.03.13:382][626]LogNet: Remote platform little endian=1
[2023.01.17-12.03.13:382][626]LogNet: This platform little endian=1
[2023.01.17-12.03.13:387][626]LogOnline: OSS: Created online subsystem instance for: :Context_95
[2023.01.17-12.03.13:406][627]LogNet: Login request: ?Name=DESKTOP-EC3AG78-DCCF09A44DB58239D6C195ADF06D8049 userId: NULL:DESKTOP-EC3AG78-DCCF09A44DB58239D6C195ADF06D8049 platform: NULL
[2023.01.17-12.03.13:409][627]LogNet: Welcomed by server (Level: /Game/Map/UEDPIE_0_MyMap, Game: /Game/Blueprints/Framework/Multiplay/MyMultiplayGameMode.MyMultiplayGameMode_C)
[2023.01.17-12.03.13:409][627]LogLoad: LoadMap: 127.0.0.1:17777/Game/Map/MyMap?game=/Game/Blueprints/Framework/Multiplay/MyMultiplayGameMode.MyMultiplayGameMode_C
[2023.01.17-12.03.13:409][627]LogWorld: BeginTearingDown for /Temp/Untitled_49
[2023.01.17-12.03.13:409][627]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.01.17-12.03.13:409][627]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.17-12.03.13:514][627]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.01.17-12.03.13:517][627]LogUObjectHash: Compacting FUObjectHashTables data took   1.23ms
[2023.01.17-12.03.13:862][627]LogAudio: Display: Audio Device (ID: 67) registered with world 'MyMap'.
[2023.01.17-12.03.13:862][627]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.17-12.03.13:863][627]LogPlayLevel: PIE: World Init took: (0.001702s)
[2023.01.17-12.03.13:979][627]LogWorld: Bringing World /Game/Map/UEDPIE_1_MyMap.MyMap up for play (max tick rate 0) at 2023.01.17-21.03.13
[2023.01.17-12.03.13:981][627]LogWorld: Bringing up level for play took: 0.115781
[2023.01.17-12.03.13:982][627]LogLoad: Took 0.572183 seconds to LoadMap(/Game/Map/MyMap)
[2023.01.17-12.03.14:041][628]LogNet: Client netspeed is 100000
[2023.01.17-12.03.14:041][628]LogNet: Join request: /Game/Map/MyMap?Name=DESKTOP-EC3AG78-DCCF09A44DB58239D6C195ADF06D8049?SplitscreenCount=1
[2023.01.17-12.03.14:042][628]LogGameMode: FindPlayerStart: PATHS NOT DEFINED or NO PLAYERSTART with positive rating
[2023.01.17-12.03.14:042][628]LogNet: Join succeeded: DESKTOP-EC3AG78-DCCF
[2023.01.17-12.03.14:042][628]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:49483
[2023.01.17-12.03.14:042][628]LogHandshake: SendConnectChallenge. Timestamp: 2.533612, Cookie: 070024064095109024165169014000077145242085254232092043093128
[2023.01.17-12.03.14:042][628]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:49484
[2023.01.17-12.03.14:042][628]LogHandshake: SendConnectChallenge. Timestamp: 2.533612, Cookie: 135246075058182175124191214225063100032033028102180217016066
[2023.01.17-12.03.14:088][628]LogHandshake: Cached server SessionID: 0
[2023.01.17-12.03.14:088][628]LogHandshake: SendChallengeResponse. Timestamp: 2.533612, Cookie: 070024064095109024165169014000077145242085254232092043093128
[2023.01.17-12.03.14:088][628]LogHandshake: Cached server SessionID: 0
[2023.01.17-12.03.14:088][628]LogHandshake: SendChallengeResponse. Timestamp: 2.533612, Cookie: 135246075058182175124191214225063100032033028102180217016066
[2023.01.17-12.03.14:109][629]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:49483
[2023.01.17-12.03.14:109][629]LogHandshake: SendChallengeAck. InCookie: 070024064095109024165169014000077145242085254232092043093128
[2023.01.17-12.03.14:109][629]LogNet: Server accepting post-challenge connection from: 127.0.0.1:49483
[2023.01.17-12.03.14:109][629]LogNet: IpConnection_100 setting maximum channels to: 32767
[2023.01.17-12.03.14:109][629]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.01.17-12.03.14:109][629]LogNet: NotifyAcceptedConnection: Name: MyMap, TimeStamp: 01/17/23 21:03:14, [UNetConnection] RemoteAddr: 127.0.0.1:49483, Name: IpConnection_100, Driver: GameNetDriver IpNetDriver_64, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.17-12.03.14:109][629]LogNet: AddClientConnection: Added client connection: [UNetConnection] RemoteAddr: 127.0.0.1:49483, Name: IpConnection_100, Driver: GameNetDriver IpNetDriver_64, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.17-12.03.14:109][629]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:49484
[2023.01.17-12.03.14:109][629]LogHandshake: SendChallengeAck. InCookie: 135246075058182175124191214225063100032033028102180217016066
[2023.01.17-12.03.14:109][629]LogNet: Server accepting post-challenge connection from: 127.0.0.1:49484
[2023.01.17-12.03.14:109][629]LogNet: IpConnection_101 setting maximum channels to: 32767
[2023.01.17-12.03.14:109][629]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.01.17-12.03.14:110][629]LogNet: NotifyAcceptedConnection: Name: MyMap, TimeStamp: 01/17/23 21:03:14, [UNetConnection] RemoteAddr: 127.0.0.1:49484, Name: IpConnection_101, Driver: GameNetDriver IpNetDriver_64, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.17-12.03.14:110][629]LogNet: AddClientConnection: Added client connection: [UNetConnection] RemoteAddr: 127.0.0.1:49484, Name: IpConnection_101, Driver: GameNetDriver IpNetDriver_64, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.17-12.03.14:123][629]LogNet: UPendingNetGame::SendInitialJoin: Sending hello. [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_97, Driver: PendingNetDriver IpNetDriver_66, IsServer: NO, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.17-12.03.14:124][629]LogNet: UPendingNetGame::SendInitialJoin: Sending hello. [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_98, Driver: PendingNetDriver IpNetDriver_67, IsServer: NO, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.17-12.03.14:145][630]LogNet: NotifyAcceptingChannel Control 0 server World /Game/Map/UEDPIE_0_MyMap.MyMap: Accepted
[2023.01.17-12.03.14:145][630]LogNet: Remote platform little endian=1
[2023.01.17-12.03.14:145][630]LogNet: This platform little endian=1
[2023.01.17-12.03.14:145][630]LogNet: NotifyAcceptingChannel Control 0 server World /Game/Map/UEDPIE_0_MyMap.MyMap: Accepted
[2023.01.17-12.03.14:145][630]LogNet: Remote platform little endian=1
[2023.01.17-12.03.14:145][630]LogNet: This platform little endian=1
[2023.01.17-12.03.14:168][630]LogOnline: OSS: Created online subsystem instance for: :Context_96
[2023.01.17-12.03.14:197][630]LogOnline: OSS: Created online subsystem instance for: :Context_97
[2023.01.17-12.03.14:220][631]LogNet: Login request: ?Name=DESKTOP-EC3AG78-9650B4024F3575F40A39059BF1AF308B userId: NULL:DESKTOP-EC3AG78-9650B4024F3575F40A39059BF1AF308B platform: NULL
[2023.01.17-12.03.14:220][631]LogNet: Login request: ?Name=DESKTOP-EC3AG78-11E531AD43481472AA66D1A42CA2BABF userId: NULL:DESKTOP-EC3AG78-11E531AD43481472AA66D1A42CA2BABF platform: NULL
[2023.01.17-12.03.14:227][631]LogNet: Welcomed by server (Level: /Game/Map/UEDPIE_0_MyMap, Game: /Game/Blueprints/Framework/Multiplay/MyMultiplayGameMode.MyMultiplayGameMode_C)
[2023.01.17-12.03.14:227][631]LogLoad: LoadMap: 127.0.0.1:17777/Game/Map/MyMap?game=/Game/Blueprints/Framework/Multiplay/MyMultiplayGameMode.MyMultiplayGameMode_C
[2023.01.17-12.03.14:227][631]LogWorld: BeginTearingDown for /Temp/Untitled_50
[2023.01.17-12.03.14:227][631]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.01.17-12.03.14:227][631]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.17-12.03.14:337][631]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.01.17-12.03.14:341][631]LogUObjectHash: Compacting FUObjectHashTables data took   1.48ms
[2023.01.17-12.03.14:687][631]LogAudio: Display: Audio Device (ID: 68) registered with world 'MyMap'.
[2023.01.17-12.03.14:687][631]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.17-12.03.14:689][631]LogPlayLevel: PIE: World Init took: (0.001715s)
[2023.01.17-12.03.14:802][631]LogWorld: Bringing World /Game/Map/UEDPIE_2_MyMap.MyMap up for play (max tick rate 0) at 2023.01.17-21.03.14
[2023.01.17-12.03.14:805][631]LogWorld: Bringing up level for play took: 0.113119
[2023.01.17-12.03.14:805][631]LogLoad: Took 0.577034 seconds to LoadMap(/Game/Map/MyMap)
[2023.01.17-12.03.14:807][631]LogNet: Welcomed by server (Level: /Game/Map/UEDPIE_0_MyMap, Game: /Game/Blueprints/Framework/Multiplay/MyMultiplayGameMode.MyMultiplayGameMode_C)
[2023.01.17-12.03.14:807][631]LogLoad: LoadMap: 127.0.0.1:17777/Game/Map/MyMap?game=/Game/Blueprints/Framework/Multiplay/MyMultiplayGameMode.MyMultiplayGameMode_C
[2023.01.17-12.03.14:807][631]LogWorld: BeginTearingDown for /Temp/Untitled_51
[2023.01.17-12.03.14:807][631]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.01.17-12.03.14:807][631]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.17-12.03.14:911][631]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.01.17-12.03.14:915][631]LogUObjectHash: Compacting FUObjectHashTables data took   1.32ms
[2023.01.17-12.03.15:262][631]LogAudio: Display: Audio Device (ID: 69) registered with world 'MyMap'.
[2023.01.17-12.03.15:262][631]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.17-12.03.15:263][631]LogPlayLevel: PIE: World Init took: (0.001696s)
[2023.01.17-12.03.15:383][631]LogWorld: Bringing World /Game/Map/UEDPIE_3_MyMap.MyMap up for play (max tick rate 0) at 2023.01.17-21.03.15
[2023.01.17-12.03.15:386][631]LogWorld: Bringing up level for play took: 0.120715
[2023.01.17-12.03.15:386][631]LogLoad: Took 0.579306 seconds to LoadMap(/Game/Map/MyMap)
[2023.01.17-12.03.15:487][632]LogNet: Client netspeed is 100000
[2023.01.17-12.03.15:487][632]LogNet: Join request: /Game/Map/MyMap?Name=DESKTOP-EC3AG78-9650B4024F3575F40A39059BF1AF308B?SplitscreenCount=1
[2023.01.17-12.03.15:487][632]LogGameMode: FindPlayerStart: PATHS NOT DEFINED or NO PLAYERSTART with positive rating
[2023.01.17-12.03.15:488][632]LogNet: Join succeeded: DESKTOP-EC3AG78-9650
[2023.01.17-12.03.15:488][632]LogNet: Client netspeed is 100000
[2023.01.17-12.03.15:488][632]LogNet: Join request: /Game/Map/MyMap?Name=DESKTOP-EC3AG78-11E531AD43481472AA66D1A42CA2BABF?SplitscreenCount=1
[2023.01.17-12.03.15:488][632]LogGameMode: FindPlayerStart: PATHS NOT DEFINED or NO PLAYERSTART with positive rating
[2023.01.17-12.03.15:488][632]LogNet: Join succeeded: DESKTOP-EC3AG78-11E5
[2023.01.17-12.03.40:314][128]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.17-12.03.40:314][128]LogWorld: BeginTearingDown for /Game/Map/UEDPIE_3_MyMap
[2023.01.17-12.03.40:315][128]LogSlate: Window 'RobotGame Preview [NetMode: Client 3]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.01.17-12.03.40:324][128]LogWorld: UWorld::CleanupWorld for MyMap, bSessionEnded=true, bCleanupResources=true
[2023.01.17-12.03.40:340][128]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.17-12.03.40:342][128]LogNet: World NetDriver shutdown IpNetDriver_67 [GameNetDriver]
[2023.01.17-12.03.40:342][128]LogNet: DestroyNamedNetDriver IpNetDriver_67 [GameNetDriver]
[2023.01.17-12.03.40:342][128]LogNet: UNetConnection::Close: [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_98, Driver: GameNetDriver IpNetDriver_67, IsServer: NO, PC: MyMultiplayPlayerController_C_0, Owner: MyMultiplayPlayerController_C_0, UniqueId: NULL:DESKTOP-EC3AG78-11E531AD43481472AA66D1A42CA2BABF, Channels: 14, Time: 2023.01.17-12.03.40
[2023.01.17-12.03.40:342][128]LogNet: UChannel::Close: Sending CloseBunch. ChIndex == 0. Name: [UChannel] ChIndex: 0, Closing: 0 [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_98, Driver: GameNetDriver IpNetDriver_67, IsServer: NO, PC: MyMultiplayPlayerController_C_0, Owner: MyMultiplayPlayerController_C_0, UniqueId: NULL:DESKTOP-EC3AG78-11E531AD43481472AA66D1A42CA2BABF
[2023.01.17-12.03.40:342][128]LogExit: GameNetDriver IpNetDriver_67 shut down
[2023.01.17-12.03.40:344][128]LogWorld: BeginTearingDown for /Game/Map/UEDPIE_2_MyMap
[2023.01.17-12.03.40:347][128]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.17-12.03.40:347][128]LogSlate: Window 'RobotGame Preview [NetMode: Client 2]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.01.17-12.03.40:357][128]LogWorld: UWorld::CleanupWorld for MyMap, bSessionEnded=true, bCleanupResources=true
[2023.01.17-12.03.40:373][128]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.17-12.03.40:374][128]LogNet: World NetDriver shutdown IpNetDriver_66 [GameNetDriver]
