Log file open, 01/09/23 12:01:47
[2023.01.09-06.17.51:916][118]LogNet: UNetDriver::TickDispatch: Very long time between ticks. DeltaTime: 0.01, Realtime: 8.06. IpNetDriver_37
[2023.01.09-06.17.51:982][118]LogViewport: Scene viewport resized to 640x480, mode Windowed.
[2023.01.09-06.17.52:057][119]LogNet: UNetDriver::TickDispatch: Very long time between ticks. DeltaTime: 8.35, Realtime: 0.14. IpNetDriver_37
[2023.01.09-06.17.52:058][119]LogNet: UNetDriver::TickDispatch: Very long time between ticks. DeltaTime: 8.35, Realtime: 0.14. IpNetDriver_38
[2023.01.09-06.17.52:923][184]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:57858
[2023.01.09-06.17.52:923][184]LogHandshake: SendConnectChallenge. Timestamp: 9.241108, Cookie: 039198080098239028066034057233073217061001241251161136086172
[2023.01.09-06.17.52:924][184]LogHandshake: Cached server SessionID: 0
[2023.01.09-06.17.52:924][184]LogHandshake: SendChallengeResponse. Timestamp: 9.241108, Cookie: 039198080098239028066034057233073217061001241251161136086172
[2023.01.09-06.17.52:935][185]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:57858
[2023.01.09-06.17.52:935][185]LogHandshake: SendChallengeAck. InCookie: 039198080098239028066034057233073217061001241251161136086172
[2023.01.09-06.17.52:936][185]LogNet: Server accepting post-challenge connection from: 127.0.0.1:57858
[2023.01.09-06.17.52:936][185]LogNet: IpConnection_37 setting maximum channels to: 32767
[2023.01.09-06.17.52:936][185]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.01.09-06.17.52:936][185]LogNet: NotifyAcceptedConnection: Name: Minimal_Default, TimeStamp: 01/09/23 15:17:52, [UNetConnection] RemoteAddr: 127.0.0.1:57858, Name: IpConnection_37, Driver: GameNetDriver IpNetDriver_37, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.09-06.17.52:936][185]LogNet: AddClientConnection: Added client connection: [UNetConnection] RemoteAddr: 127.0.0.1:57858, Name: IpConnection_37, Driver: GameNetDriver IpNetDriver_37, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.09-06.17.52:937][185]LogNet: UPendingNetGame::SendInitialJoin: Sending hello. [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_36, Driver: PendingNetDriver IpNetDriver_38, IsServer: NO, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.09-06.17.52:948][186]LogNet: NotifyAcceptingChannel Control 0 server World /Game/StarterContent/Maps/UEDPIE_0_Minimal_Default.Minimal_Default: Accepted
[2023.01.09-06.17.52:948][186]LogNet: Remote platform little endian=1
[2023.01.09-06.17.52:948][186]LogNet: This platform little endian=1
[2023.01.09-06.17.52:950][186]LogOnline: OSS: Created online subsystem instance for: :Context_64
[2023.01.09-06.17.52:962][187]LogNet: Login request: ?Name=DESKTOP-EC3AG78-7FD3C29642D472495BB4EF840E74E74D userId: NULL:DESKTOP-EC3AG78-7FD3C29642D472495BB4EF840E74E74D platform: NULL
[2023.01.09-06.17.52:963][187]LogNet: Welcomed by server (Level: /Game/StarterContent/Maps/UEDPIE_0_Minimal_Default, Game: /Game/Blueprints/Framework/MyMultiplayGameMode.MyMultiplayGameMode_C)
[2023.01.09-06.17.52:963][187]LogLoad: LoadMap: 127.0.0.1:17777/Game/StarterContent/Maps/Minimal_Default?game=/Game/Blueprints/Framework/MyMultiplayGameMode.MyMultiplayGameMode_C
[2023.01.09-06.17.52:963][187]LogWorld: BeginTearingDown for /Temp/Untitled_19
[2023.01.09-06.17.52:963][187]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.01.09-06.17.52:963][187]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-06.17.53:056][187]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.01.09-06.17.53:059][187]LogUObjectHash: Compacting FUObjectHashTables data took   2.19ms
[2023.01.09-06.17.53:066][187]LogAudio: Display: Audio Device (ID: 45) registered with world 'Minimal_Default'.
[2023.01.09-06.17.53:066][187]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.09-06.17.53:067][187]LogPlayLevel: PIE: World Init took: (0.000641s)
[2023.01.09-06.17.53:068][187]LogWorld: Bringing World /Game/StarterContent/Maps/UEDPIE_1_Minimal_Default.Minimal_Default up for play (max tick rate 0) at 2023.01.09-15.17.53
[2023.01.09-06.17.53:068][187]LogWorld: Bringing up level for play took: 0.000752
[2023.01.09-06.17.53:068][187]LogLoad: Took 0.105919 seconds to LoadMap(/Game/StarterContent/Maps/Minimal_Default)
[2023.01.09-06.17.53:094][188]LogNet: Client netspeed is 100000
[2023.01.09-06.17.53:094][188]LogNet: Join request: /Game/StarterContent/Maps/Minimal_Default?Name=DESKTOP-EC3AG78-7FD3C29642D472495BB4EF840E74E74D?SplitscreenCount=1
[2023.01.09-06.17.53:095][188]LogNet: Join succeeded: DESKTOP-EC3AG78-7FD3
[2023.01.09-06.18.11:149][ 64]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-06.18.11:149][ 64]LogWorld: BeginTearingDown for /Game/StarterContent/Maps/UEDPIE_1_Minimal_Default
[2023.01.09-06.18.11:150][ 64]LogSlate: Window 'RobotGame Preview [NetMode: Client 1]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.01.09-06.18.11:152][ 64]LogWorld: UWorld::CleanupWorld for Minimal_Default, bSessionEnded=true, bCleanupResources=true
[2023.01.09-06.18.11:153][ 64]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-06.18.11:153][ 64]LogNet: World NetDriver shutdown IpNetDriver_38 [GameNetDriver]
[2023.01.09-06.18.11:153][ 64]LogNet: DestroyNamedNetDriver IpNetDriver_38 [GameNetDriver]
[2023.01.09-06.18.11:153][ 64]LogNet: UNetConnection::Close: [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_36, Driver: GameNetDriver IpNetDriver_38, IsServer: NO, PC: MyMultiplayPlayerController_C_0, Owner: MyMultiplayPlayerController_C_0, UniqueId: NULL:DESKTOP-EC3AG78-7FD3C29642D472495BB4EF840E74E74D, Channels: 11, Time: 2023.01.09-06.18.11
[2023.01.09-06.18.11:153][ 64]LogNet: UChannel::Close: Sending CloseBunch. ChIndex == 0. Name: [UChannel] ChIndex: 0, Closing: 0 [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_36, Driver: GameNetDriver IpNetDriver_38, IsServer: NO, PC: MyMultiplayPlayerController_C_0, Owner: MyMultiplayPlayerController_C_0, UniqueId: NULL:DESKTOP-EC3AG78-7FD3C29642D472495BB4EF840E74E74D
[2023.01.09-06.18.11:154][ 64]LogExit: GameNetDriver IpNetDriver_38 shut down
[2023.01.09-06.18.11:155][ 64]LogWorld: BeginTearingDown for /Game/StarterContent/Maps/UEDPIE_0_Minimal_Default
[2023.01.09-06.18.11:156][ 64]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-06.18.11:156][ 64]LogWorld: UWorld::CleanupWorld for Minimal_Default, bSessionEnded=true, bCleanupResources=true
[2023.01.09-06.18.11:156][ 64]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-06.18.11:166][ 64]LogNet: World NetDriver shutdown IpNetDriver_37 [GameNetDriver]
[2023.01.09-06.18.11:166][ 64]LogNet: DestroyNamedNetDriver IpNetDriver_37 [GameNetDriver]
[2023.01.09-06.18.11:166][ 64]LogNet: UNetConnection::SendCloseReason:
[2023.01.09-06.18.11:166][ 64]LogNet:  - Result=HostClosedConnection, ErrorContext="HostClosedConnection"
[2023.01.09-06.18.11:166][ 64]LogNet: UNetConnection::Cleanup: Closing open connection. [UNetConnection] RemoteAddr: 127.0.0.1:57858, Name: IpConnection_37, Driver: GameNetDriver IpNetDriver_37, IsServer: YES, PC: MyMultiplayPlayerController_C_1, Owner: MyMultiplayPlayerController_C_1, UniqueId: NULL:DESKTOP-EC3AG78-7FD3C29642D472495BB4EF840E74E74D
[2023.01.09-06.18.11:166][ 64]LogNet: UNetConnection::Close: [UNetConnection] RemoteAddr: 127.0.0.1:57858, Name: IpConnection_37, Driver: GameNetDriver IpNetDriver_37, IsServer: YES, PC: MyMultiplayPlayerController_C_1, Owner: MyMultiplayPlayerController_C_1, UniqueId: NULL:DESKTOP-EC3AG78-7FD3C29642D472495BB4EF840E74E74D, Channels: 11, Time: 2023.01.09-06.18.11
[2023.01.09-06.18.11:166][ 64]LogNet: UNetConnection::SendCloseReason:
[2023.01.09-06.18.11:166][ 64]LogNet:  - Result=Cleanup, ErrorContext="Cleanup"
[2023.01.09-06.18.11:166][ 64]LogNet: UChannel::Close: Sending CloseBunch. ChIndex == 0. Name: [UChannel] ChIndex: 0, Closing: 0 [UNetConnection] RemoteAddr: 127.0.0.1:57858, Name: IpConnection_37, Driver: GameNetDriver IpNetDriver_37, IsServer: YES, PC: MyMultiplayPlayerController_C_1, Owner: MyMultiplayPlayerController_C_1, UniqueId: NULL:DESKTOP-EC3AG78-7FD3C29642D472495BB4EF840E74E74D
[2023.01.09-06.18.11:167][ 64]LogExit: GameNetDriver IpNetDriver_37 shut down
[2023.01.09-06.18.11:168][ 64]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.01.09-06.18.11:179][ 64]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-06.18.11:277][ 64]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-06.18.11:278][ 64]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=45
[2023.01.09-06.18.11:279][ 64]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=45
[2023.01.09-06.18.11:311][ 64]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=44
[2023.01.09-06.18.11:313][ 64]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=44
[2023.01.09-06.18.11:331][ 64]LogUObjectHash: Compacting FUObjectHashTables data took   2.38ms
[2023.01.09-06.18.11:407][ 65]LogPlayLevel: Display: Destroying online subsystem :Context_64
[2023.01.09-06.18.11:407][ 65]LogPlayLevel: Display: Destroying online subsystem :Context_63
[2023.01.09-06.18.15:506][405]BlueprintLog: New page: Compile MyMultiplayPlayerController
[2023.01.09-06.18.15:638][405]LogUObjectHash: Compacting FUObjectHashTables data took   2.29ms
[2023.01.09-06.18.16:602][475]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.01.09-06.18.16:611][475]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.01.09-06.18.16:611][475]PIE: New page: PIE session: Minimal_Default (2023/01/10 0:18:16)
[2023.01.09-06.18.16:648][475]LogPlayLevel: Creating play world package: /Game/StarterContent/Maps/UEDPIE_0_Minimal_Default
[2023.01.09-06.18.16:652][475]LogPlayLevel: PIE: StaticDuplicateObject took: (0.003287s)
[2023.01.09-06.18.16:652][475]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/StarterContent/Maps/Minimal_Default.Minimal_Default to /Game/StarterContent/Maps/UEDPIE_0_Minimal_Default.Minimal_Default (0.003324s)
[2023.01.09-06.18.16:652][475]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.09-06.18.16:652][475]LogAIModule: Creating AISystem for world Minimal_Default
[2023.01.09-06.18.16:652][475]LogPlayLevel: PIE: World Init took: (0.000687s)
[2023.01.09-06.18.16:749][475]LogUObjectHash: Compacting FUObjectHashTables data took   2.69ms
[2023.01.09-06.18.16:751][475]LogAudio: Display: Creating Audio Device:                 Id: 46, Scope: Unique, Realtime: True
[2023.01.09-06.18.16:751][475]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.09-06.18.16:751][475]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.09-06.18.16:751][475]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.09-06.18.16:751][475]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.09-06.18.16:751][475]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.01.09-06.18.16:751][475]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.09-06.18.16:751][475]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.01.09-06.18.16:751][475]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.09-06.18.16:752][475]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.09-06.18.16:752][475]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.09-06.18.16:752][475]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.09-06.18.16:754][475]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.09-06.18.16:797][475]LogAudioMixer: Display: Using Audio Hardware Device スピーカー (Realtek(R) Audio)
[2023.01.09-06.18.16:797][475]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.09-06.18.16:797][475]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.09-06.18.16:797][475]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.09-06.18.16:798][475]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=46
[2023.01.09-06.18.16:798][475]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=46
[2023.01.09-06.18.16:800][475]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=46
[2023.01.09-06.18.16:800][475]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=46
[2023.01.09-06.18.16:800][475]LogInit: FAudioDevice initialized.
[2023.01.09-06.18.16:800][475]LogAudio: Display: Audio Device (ID: 46) registered with world 'Minimal_Default'.
[2023.01.09-06.18.16:807][475]LogLoad: Game class is 'MyMultiplayGameMode_C'
[2023.01.09-06.18.16:808][475]LogWorld: Bringing World /Game/StarterContent/Maps/UEDPIE_0_Minimal_Default.Minimal_Default up for play (max tick rate 0) at 2023.01.09-15.18.16
[2023.01.09-06.18.16:808][475]LogWorld: Bringing up level for play took: 0.001396
[2023.01.09-06.18.16:811][475]LogOnline: OSS: Created online subsystem instance for: :Context_65
[2023.01.09-06.18.16:811][475]LogNet: ReplicationDriverClass is null! Not using ReplicationDriver.
[2023.01.09-06.18.16:811][475]LogNetCore: DDoS detection status: detection enabled: 0 analytics enabled: 0
[2023.01.09-06.18.16:811][475]LogInit: WinSock: Socket queue. Rx: 131072 (config 131072) Tx: 131072 (config 131072)
[2023.01.09-06.18.16:812][475]LogNet: Created socket for bind address: 0.0.0.0:17777
[2023.01.09-06.18.16:812][475]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.01.09-06.18.16:812][475]LogNet: GameNetDriver IpNetDriver_39 IpNetDriver listening on port 17777
[2023.01.09-06.18.16:812][475]LogGameMode: Display: Match State Changed from EnteringMap to WaitingToStart
[2023.01.09-06.18.16:812][475]LogGameState: Match State Changed from EnteringMap to WaitingToStart
[2023.01.09-06.18.16:812][475]LogGameMode: Display: Match State Changed from WaitingToStart to InProgress
[2023.01.09-06.18.16:812][475]LogBlueprintDebug: Warning: Hit breakpoint on node 'CallFunc_SpawnPlayer', from offset 150
[2023.01.09-06.18.16:812][475]LogBlueprintDebug: 
Script call stack:
	Function /Game/Blueprints/Framework/MyMultiplayPlayerController.MyMultiplayPlayerController_C:ReceiveBeginPlay
	Function /Game/Blueprints/Framework/MyMultiplayPlayerController.MyMultiplayPlayerController_C:ExecuteUbergraph_MyMultiplayPlayerController
	Function /Game/Blueprints/Framework/MyMultiplayPlayerController.MyMultiplayPlayerController_C:SR_SpawnPlayer
	Function /Game/Blueprints/Framework/MyMultiplayPlayerController.MyMultiplayPlayerController_C:ExecuteUbergraph_MyMultiplayPlayerController

[2023.01.09-06.18.23:763][475]LogGameState: Match State Changed from WaitingToStart to InProgress
[2023.01.09-06.18.23:763][475]PIE: Server logged in
[2023.01.09-06.18.23:764][475]PIE: Play in editor total start time 7.153 seconds.
[2023.01.09-06.18.23:765][475]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.09-06.18.23:765][475]LogPlayLevel: PIE: World Init took: (0.000754s)
[2023.01.09-06.18.23:765][475]LogAudio: Display: Creating Audio Device:                 Id: 47, Scope: Unique, Realtime: True
[2023.01.09-06.18.23:765][475]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.09-06.18.23:765][475]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.09-06.18.23:765][475]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.09-06.18.23:765][475]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.09-06.18.23:765][475]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.01.09-06.18.23:765][475]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.09-06.18.23:765][475]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.01.09-06.18.23:765][475]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.09-06.18.23:766][475]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.09-06.18.23:766][475]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.09-06.18.23:766][475]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.09-06.18.23:768][475]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.09-06.18.23:810][475]LogAudioMixer: Display: Using Audio Hardware Device スピーカー (Realtek(R) Audio)
[2023.01.09-06.18.23:810][475]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.09-06.18.23:810][475]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.09-06.18.23:810][475]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.09-06.18.23:811][475]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=47
[2023.01.09-06.18.23:811][475]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=47
[2023.01.09-06.18.23:813][475]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=47
[2023.01.09-06.18.23:813][475]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=47
[2023.01.09-06.18.23:813][475]LogInit: FAudioDevice initialized.
[2023.01.09-06.18.23:813][475]LogAudio: Display: Audio Device (ID: 47) registered with world 'Untitled'.
[2023.01.09-06.18.23:840][475]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-06.18.23:840][475]LogNet: Browse: 127.0.0.1:17777/Game/StarterContent/Maps/Minimal_Default
[2023.01.09-06.18.23:840][475]LogInit: WinSock: Socket queue. Rx: 32768 (config 32768) Tx: 32768 (config 32768)
[2023.01.09-06.18.23:840][475]LogNet: Created socket for bind address: 0.0.0.0:0
[2023.01.09-06.18.23:840][475]LogNet: IpConnection_38 setting maximum channels to: 32767
